age,income,tenure_months,region,segment,risk_score,num_products,is_premium,usage,engagement,complaint_count,credit_util,y,y_class
37.405056672997674,86780.74126770046,13,Northeast,Mass,41.72533305824466,2,0,37.65271728309558,66.984541016643,1,0.2414483243161788,100.86636610957888,0
32.90532897723257,15193.174392117062,9,South,Mass,59.56625733598284,1,0,10.009341618976084,52.598768052750124,0,0.8007031091172346,63.63971118645196,1
68.52093731332425,119374.39041178755,19,Midwest,Private,50.105149780937225,4,1,57.51487909672671,56.73713257739627,1,0.0945749268733577,156.4414831861572,0
54.54007337022188,65389.28370354206,83,Northeast,Affluent,49.027072816363535,2,0,18.4114261167699,67.02553092727251,0,0.2739560418664571,94.38827924576766,0
52.27421501385845,42187.133319732406,51,Northeast,Mass,49.6522929931093,5,0,22.837270099290137,74.30551977105588,1,0.42628670240300087,124.95454666425798,0
49.20361489647763,19688.935969129234,40,South,Mass,56.575585601383054,1,0,5.799142493461442,53.72098549042444,0,0.5458253331137448,158.55252248693435,0
29.45853262047894,129148.55289225906,18,Northeast,Affluent,44.78653365157664,4,1,63.31914861389439,77.08827435225693,1,0.19035529256298028,228.32100409701528,0
57.96912739675342,37247.0967502597,30,Midwest,Mass,44.37200803296913,1,0,21.30995368091514,72.54984923373229,1,0.09553888497473204,60.95196574315112,0
31.460841774853133,27429.000474019467,29,South,Mass,48.61169572171996,1,0,12.377942918255497,69.29762215246589,0,0.2445476038465847,80.777090922291,0
45.54108497688307,36020.59892433121,16,South,Private,52.041594349896314,4,1,29.486186980032652,77.10838444438716,0,0.3928943682352484,92.74263677095972,0
21.50762618169289,70843.13026851365,14,South,Affluent,41.57038166836653,2,1,69.14592360716752,60.967507709923126,1,0.18567031272487955,189.3716139128651,0
18.0,,17,South,Mass,27.931834633635425,2,0,22.953091510970648,71.916376525626,2,0.13492800417443293,60.20522874456265,0
45.978640033163934,21387.104144839777,25,South,Mass,61.24467180691615,1,0,9.157239413136866,74.10109295602662,0,0.7523776107330274,202.85725212757825,0
31.88625916006365,87223.31409604115,33,Midwest,Affluent,52.08292630115169,1,0,23.454614557480852,74.32186686539094,0,0.15709433435448075,70.6131628069056,0
18.0,22958.632967870948,10,Midwest,Mass,28.257052889935814,3,0,7.876904119149658,66.6377289985848,1,0.26196098369043996,46.73769164702222,0
48.75761878683844,85341.00565240736,8,Midwest,Affluent,54.63057132044845,5,0,33.11756137227541,81.2341403488918,0,0.5779997499405779,462.3620247589949,0
68.50100963813486,14000.0,44,Midwest,Mass,72.24451695256253,0,0,7.256247844655301,70.05816481339475,2,0.651823171107702,228.1697226803787,0
59.36950323225077,39575.38227083948,42,Northeast,Mass,49.024215478954304,3,0,35.738963639996186,74.89215470979758,0,0.16261349877398895,33.08391191529992,0
38.783526434179095,14000.0,17,Midwest,Mass,88.8219688680166,0,0,13.850977080770376,39.79128029309407,3,0.8184393419089544,1720.8975101468743,0
42.11056633371182,21704.9472693732,14,Midwest,Mass,60.607742259815566,1,0,5.009578080461907,70.13589894470762,0,0.3799204772475128,70.46295236350345,0
53.09632820979891,34921.15979418856,34,Northeast,Mass,64.63059387196077,2,0,10.514794217485871,70.08539822190244,0,0.6714569107429836,97.7801012923367,1
56.02660024793634,20989.42174876385,13,Northeast,Mass,59.371412927351834,0,0,11.392456325382746,38.423487527526866,1,0.3310236546398816,51.83034149192461,0
37.70580351467876,57239.5971072024,27,South,Private,40.00859754702404,5,0,39.598286648713625,70.97705952755685,0,0.21217951274975347,165.22567831859394,0
42.427221446557176,113257.43310397616,52,South,Private,50.65394784156124,3,0,47.94138967983045,62.710899544204345,0,0.42434322453203016,168.9374468829424,0
45.757685084556705,14000.0,48,South,Mass,80.21515612681787,1,0,12.263032386065694,43.82317266271907,0,0.8039001127913606,297.8460448070931,0
48.923454003485396,22214.998701961216,55,Midwest,Affluent,70.61337677659888,0,0,11.065642784284522,,2,0.7922345626488727,114.62758136407383,1
40.33654447485917,25512.63820982138,15,West,Mass,74.21122486349665,0,0,22.096139799146535,38.942533094928784,2,0.4234056775543836,424.5182505114368,1
40.498934436640695,,13,South,Mass,51.52075815023271,1,0,10.905279766861613,51.663366498261105,0,0.17595947311668259,60.17928031137788,0
59.24790412192985,91083.38730644029,48,Northeast,Affluent,27.403878317378815,5,1,51.23936922607507,98.69893848972633,0,0.12141563636376368,34.559497029169016,0
57.11900878053608,20652.735144749335,38,West,Mass,78.4520569051016,1,0,6.723444644216705,57.505793115825426,1,0.7786958659227442,417.7465153341994,1
47.9676321679511,20861.218281418638,42,Northeast,Mass,86.00369698047179,0,0,28.977086215576357,25.274634163189532,0,0.6829985084703024,1010.491073300121,1
63.488863375286606,31778.54802471099,35,Midwest,Affluent,64.59409539977023,0,0,14.894372224514484,59.59804001836329,1,0.34304290967984385,90.40557622115928,0
37.169427972169785,25877.559052766454,23,South,Mass,47.668493049605004,1,0,7.275260356485309,80.70956611371967,0,0.10388044307789883,19.34844648361575,0
62.28716810786726,19814.896236707482,42,Northeast,Mass,48.357503353026196,0,0,8.253116204982877,61.14357956434997,0,0.6607107518819644,47.59745700330049,1
48.78144304419438,82197.41812524192,35,South,Private,41.66342939043384,5,1,55.80705385963265,86.02728329532583,0,0.28069857139412757,92.69997602094455,0
79.0,40672.79265516943,21,Midwest,Mass,87.03798316025883,0,0,23.495864533743934,58.684178409383804,0,0.8478089066567516,1865.0631829751694,1
27.093975915219026,26739.572738340918,14,Northeast,Mass,65.91810080962442,2,0,19.456246466749167,39.51023743529419,5,0.6035757070735045,622.3318713643806,1
33.38318434728323,23364.68295327532,22,Northeast,Mass,71.40277480222373,1,0,27.406236609675375,56.84238890309428,1,0.4616200224018388,321.96312199858045,1
47.23497285250684,36757.707335158426,45,Northeast,Mass,67.26735692442561,0,0,19.46599185256903,56.60240759478249,1,0.23219905421866754,60.90582375773239,0
46.9654256622374,42485.61214055936,51,Northeast,Mass,30.058585843663437,4,0,47.53069105581659,59.44307693600467,0,0.06402838075454584,32.46801288230349,0
66.37673730218773,26530.30181134893,46,South,Affluent,68.31231597460484,3,0,10.57396476548444,45.355314665463034,1,0.6832434622785629,150.97690276411717,1
33.64531645875583,14000.0,27,South,Mass,71.04420921826022,1,0,15.946789636089747,41.05470839312938,0,0.6817132672004859,1009.1095865341239,1
53.31148148367355,72080.04188235497,78,Midwest,Affluent,54.645709329956155,6,0,27.053641745202004,60.140704717232055,0,0.3920138508832702,175.01978022330127,0
56.53078755852495,33730.65754997013,88,South,Mass,48.172873255980804,0,0,11.552289875726608,70.44876108890088,1,0.19420356965546953,78.01530584091249,0
50.80809790275809,43308.558405154654,40,Northeast,Mass,56.52818403346488,1,0,21.941956793975294,74.56369899035849,0,0.23317950165458237,92.7964645080395,0
29.987545725946,21875.090836919553,20,Northeast,Mass,57.70770056910861,3,0,12.63348698926751,62.61916413491944,3,0.6149139771411933,202.37406694977687,0
59.59698506567747,73394.89191947984,48,South,Mass,23.094696200557916,2,0,21.106285671358258,82.21589320048541,0,0.38939184445639186,31.48218189031666,0
57.36656164144267,38173.37600894154,51,West,Mass,42.511580740147,1,0,27.64943534971576,60.72772644202335,0,0.31091383523253485,50.73675399528634,0
49.49480649737972,142361.46474444016,57,Midwest,Affluent,42.95184981306897,5,0,43.852119286386134,75.52975269847924,1,0.35164984279998485,104.21514029095108,0
44.55434609011193,16650.386975991176,36,Northeast,Affluent,68.97984096531495,0,0,13.553113451890509,49.77585307228973,3,0.668412699901698,431.1179522839843,1
44.82635012555464,33621.24069715921,65,South,Mass,53.34534591650427,0,0,3.503306650317278,61.39395433860819,0,0.33265373345450727,105.18908081570399,0
41.01580259700778,16427.338504648982,52,West,Mass,68.84382643814762,0,0,23.832361739418356,71.04516245238491,1,0.8352250598446604,182.04744433110812,1
50.009814178158024,62221.48334649959,38,Midwest,Affluent,30.133821368636493,7,1,20.850896897058902,56.0533457158387,2,0.15771333726587466,40.88595833438168,0
42.38918566181222,42572.059342312146,30,Northeast,Mass,53.630839279899114,0,0,16.361362914108582,42.24517199757635,1,0.6176517098391425,78.2604328728664,1
31.393437808091985,27994.599300439662,18,Northeast,Affluent,49.268513950963374,3,0,8.25428235232319,63.48438674563997,3,0.46127497751699587,166.2483580585926,0
28.892604439655102,23819.10629270417,22,Midwest,Mass,41.58319399700746,2,0,9.0566074295992,,1,0.26950676907005716,79.10485047798501,0
32.59954682934635,15575.237435069379,17,West,Mass,55.138941447281205,2,0,8.116269237824753,45.516220254511154,1,0.6271800561905911,214.006949053144,0
44.77665303186815,,23,South,Mass,70.8198567800138,1,0,14.009196613545878,,4,0.541639667557224,628.0845034332709,1
41.66305204455991,33769.92786993416,39,Northeast,Affluent,44.07038411829298,1,0,10.005499542352668,,0,0.3152143017339728,79.36950685423172,0
44.69179741610937,82987.25971999679,18,Midwest,Mass,35.917672350335394,2,0,30.185006944737168,,1,0.31974916712959967,64.05390653400455,0
48.26016416932639,45224.26524463304,56,South,Affluent,52.200807536189586,3,0,55.47639538821942,76.46102839306083,2,0.5464767319964228,236.20887311427242,0
34.158488426039014,48846.333017731085,30,Midwest,Mass,49.78568358459721,1,0,33.71505577079121,84.14061440341634,1,0.40360514558036814,53.69577053883023,0
60.32075210431685,65777.66493296436,87,South,Mass,43.54993654377587,5,0,50.93480171952433,54.237954042020164,0,0.03956125195575168,43.00635739375868,0
38.65361466190657,40106.37721000453,38,Midwest,Private,53.95672338895037,7,1,28.13032087063739,58.52935669437362,0,0.3658430649440642,237.47737532647952,0
36.58216269023114,33351.768778563855,32,Northeast,Mass,26.34782552948276,0,1,16.089878212945475,66.03831428859246,0,0.1815641151706425,19.001973063518587,0
48.02982796665565,34131.22168527296,9,Midwest,Mass,39.77780991006188,2,0,14.54856166336,82.71638522823834,0,0.20101520908705572,42.93270133585494,0
19.04362247031159,32921.40760920516,14,Midwest,Mass,53.45908054916972,1,0,11.148209981364849,63.086772911254855,0,0.4933861330820257,153.5757569266473,0
32.11831937846351,21985.08402207298,40,West,Affluent,40.62269079036372,1,0,9.649250670354846,65.87233219355201,0,0.35177110908159465,61.62237246039274,0
54.26340998364791,41313.84536014391,40,Midwest,Mass,32.84292457706525,2,0,17.496470959240643,80.03705357919645,0,0.1911617453539142,34.85250080179857,0
20.282225886723616,,8,Midwest,Mass,71.7909348760187,2,0,17.84318687995737,54.279487397145985,3,0.45131410214707285,427.5710539038892,1
55.969677461664446,72470.15643958378,52,Midwest,Private,56.122321996135476,3,0,21.292945724295457,53.60934918550574,1,0.6050012739890347,254.01249329015727,0
60.88920707948918,28051.498113074533,65,Midwest,Mass,51.02700758966745,1,0,6.63575913529293,72.99676659881423,2,0.4257973425986461,110.08711939893668,0
37.38180827720315,58241.34034417385,45,Northeast,Affluent,32.38508132653922,2,0,14.331149751805508,70.32289202932729,0,0.2616532646356664,33.30258565999989,0
45.64765959282887,70869.39306029353,14,South,Affluent,50.855290926871454,0,0,13.902075969941984,47.61462761855449,0,0.5124636637309203,170.15467361680493,0
55.98858856063784,41758.628584264814,130,Midwest,Affluent,55.69228645518392,1,0,18.724062368105216,72.25947062266435,0,0.5930031278262731,256.0521051181239,0
36.165135149456006,29004.764947000433,22,Midwest,Affluent,71.31005387070205,3,0,36.66421197162888,44.76122187022089,0,0.7909527455792409,1230.4884716961515,1
52.84719400657727,21479.778654295365,51,South,Mass,56.14897245804638,0,0,12.650564712632892,62.63473721720957,3,0.439385726178159,67.34347487541059,0
33.6106400608666,32652.3641574887,38,Northeast,Mass,57.98537143582608,3,0,16.376619171468548,59.755144789594745,0,0.5584917919884438,112.62794317381334,1
36.02997133333526,24162.00801661739,26,South,Affluent,40.63769815639397,0,0,17.410388297170414,71.07829018021029,1,0.38199279571282163,84.46198902346494,1
32.00829419593783,43320.77912269533,45,Midwest,Private,60.17876579739614,3,0,24.7888682517768,61.73761143255052,0,0.723612916020514,294.1580381910876,1
46.28308998993504,35552.08219347818,13,Midwest,Mass,65.63106488122561,0,0,10.11592225139135,50.07088934245819,2,0.6153186930873898,356.6969707955849,0
56.47461315706937,81137.91204478676,14,South,Affluent,52.471041050577945,3,0,34.32155160403057,60.113916525341516,0,0.40047965601078844,431.739404237881,0
39.698588348535445,31823.60750519681,43,South,Mass,52.892455450235595,1,0,14.742293288410792,69.52493173753189,0,0.6523746387822592,89.62607437386228,1
26.109385501094962,36767.80539911643,31,South,Affluent,44.51253681316707,1,0,45.11702860153252,70.22711128567629,0,0.10212321333866188,81.36567725299174,0
28.466164721414806,24882.009720150272,22,Midwest,Mass,38.65862144584013,2,1,17.327183491110596,81.51843362826722,1,0.3588265344837359,81.5778559221764,0
46.932492767131755,19371.739766959723,46,Midwest,Mass,66.37032093871474,1,0,11.339927092105551,52.06052344226077,4,0.3966269464053968,146.15470518815457,1
65.05145516742837,29585.684287030417,95,South,Mass,63.55615549127668,4,0,30.34401057421704,64.07743953906967,0,0.8241112256886547,74.27149092803751,1
46.92156249142997,,61,Midwest,Mass,53.95112428438068,3,0,18.23630641855056,49.757308541659185,0,0.3705579313770692,81.46457218444262,0
37.16379311685934,31928.018147301587,23,South,Mass,51.41909361329873,0,0,21.329387236815375,63.392373873888154,0,0.21910507567021065,75.63783157869949,1
51.57729958562855,22919.185380568768,40,Midwest,Mass,57.977743891877815,3,0,25.56198214038167,57.99865747105242,1,0.39777117328264894,103.12162019097606,1
39.00626705516567,20653.09624704159,22,South,Mass,60.64122632027191,5,0,16.341713239098578,76.2017071053199,0,0.26439702812910953,53.1368400854527,0
37.27143478294742,,20,Northeast,Mass,62.448838579496176,0,0,12.72102946103633,54.621010099683765,2,0.45295992715849126,329.8238712464347,0
30.019261178809206,98517.87739931651,35,Midwest,Affluent,19.440332482545443,8,1,121.97553361305161,91.22085242815054,0,0.08346690776902493,79.97746644271523,0
59.605610553079444,60595.71389469398,38,Northeast,Mass,55.92722808479357,2,0,11.996267198336888,52.368731500943426,0,0.18509374020515892,41.828758474493476,0
18.0,21760.131444856986,12,Midwest,Mass,58.533223122312634,1,0,28.34857187712191,61.63239255212486,0,0.3081589367357896,44.107762224098494,0
51.973240003490865,139465.56221152827,36,Midwest,Mass,26.947929409424546,4,0,36.74934501350352,71.17091448886475,0,0.14527068889482928,48.6735939540585,0
36.203188277530785,26677.900699550522,27,Midwest,Affluent,42.10714460026546,3,0,24.059362704819062,90.80218506535783,1,0.16220180407254878,65.21641342667165,0
36.87074085685484,39513.4177680671,18,Midwest,Affluent,49.482660753370645,2,0,12.084512016873123,61.131338844991674,1,0.10810734281182956,58.5839797007879,0
63.15393945147265,87876.61537631728,70,South,Affluent,47.56291062538049,3,1,53.12768335335549,76.51308041798889,0,0.3224744610588132,137.92930764700978,1
33.07336134749936,14000.0,8,South,Mass,72.26140505983359,2,0,17.448129683136838,,0,0.629675937419515,327.26539186827927,0
33.499135574644875,34243.92603828156,35,Midwest,Mass,58.8660064575324,4,0,7.066531120530661,49.27182458408773,1,0.4338206612263474,99.84522376555034,0
40.37007201350587,39638.800721732994,70,West,Mass,40.02808639018066,4,0,15.587973830399923,65.97229202231105,0,0.31352113171967333,31.2986002737579,0
47.17309232265298,108930.38260671055,35,Midwest,Mass,52.8645344160948,3,1,13.70471792544074,77.45984608399266,1,0.49691787972231233,204.84989030356843,0
36.47680272133913,93326.38075853589,29,South,Affluent,62.69168218577472,4,0,29.194289633800757,60.14416613407068,1,0.590609988091662,417.42905338551975,0
22.32676336830143,30055.300129291038,6,Northeast,Mass,40.8920987960241,1,0,8.162157381499604,44.629775577977625,2,0.6307076806814281,128.19898610560202,0
31.178772738977933,78554.40008644435,19,Northeast,Affluent,41.198313277485695,2,0,23.674514931116224,63.7584551191558,0,0.659946524297134,85.82927362271224,0
58.01667320580649,37774.53319094884,61,Midwest,Mass,54.399693586291846,4,0,57.22036042681362,71.31532353840707,1,0.21582561632839303,52.954478001885946,0
42.93470986419389,68965.23828992434,62,Northeast,Private,50.37182215796411,8,0,91.01893217600565,72.99582531895261,0,0.10194023473508135,137.47505146801447,0
47.638591046297776,14000.0,35,Midwest,Mass,70.48376772279718,0,0,4.019280241534574,68.44338280993772,1,0.5121762115991302,238.8724589354305,0
38.73223491033703,84156.18518606733,40,Northeast,Mass,55.97136052467784,2,0,40.73476666830939,56.16843892654936,0,0.38753026395204226,179.000713543774,1
33.75627879783413,20961.50370275179,14,South,Mass,64.21056850171857,1,0,17.048296983211,69.00074342643087,0,0.4589675749689046,163.8953336835117,1
62.969618123442636,165456.34809035063,67,Northeast,Private,40.52041583522962,5,1,58.92219244324914,81.33558260346868,1,0.25487202190639113,140.48838295294362,0
39.64760178686149,47774.51616425666,57,Northeast,Affluent,53.03391234789707,2,0,22.808592713672276,80.22577367827243,1,0.3083316523390504,71.43974628992768,0
36.45787650591092,14000.0,31,West,Mass,55.0336537375032,1,0,8.95464203193994,60.88778408889736,1,0.30325609342241855,65.27865503890662,1
55.70177957944175,41483.56082898575,79,South,Mass,46.350360869968746,3,0,7.185289958465667,53.14070890931786,0,0.18367895871554885,34.48741151692781,1
32.97049551415768,48515.95051548001,46,West,Mass,25.651231612717822,3,0,12.712329452827312,81.13220209941251,0,0.16686883834777153,37.93365055592889,0
34.56590820282504,34282.657086165855,26,Midwest,Affluent,79.93209009311293,0,0,23.732896081175575,,8,0.86331136513207,1847.7848580462355,1
42.12808355021122,50808.40686490006,4,Northeast,Mass,41.93139842361619,2,0,18.361112660560952,60.622017856617255,0,0.24610147664292312,68.60186808566372,0
42.00337630110224,31055.153097147628,37,Midwest,Mass,77.04704315529158,1,0,10.642076838745664,39.717573537543196,0,0.5772992135274118,1467.8765580358784,1
45.24514184879018,63812.93861266214,19,Midwest,Affluent,63.56083262136865,2,0,16.10171310590562,79.57778638965974,0,0.40944278010638424,257.7105535184029,0
68.1458636174436,19435.09221675133,11,Northeast,Mass,53.178112428567324,0,0,13.501769980352098,49.190040545025,1,0.5422940731812523,107.36154215543904,0
46.20310307940463,49901.81843646814,11,South,Mass,46.677654550798884,1,0,18.194297425321157,90.11464854566624,1,0.2488927403876541,80.33875446492809,0
18.0,35651.57523034543,15,Midwest,Mass,37.14092733563132,1,0,11.807549390174714,66.15541942537791,0,0.11647049814254236,26.669061730918312,0
46.07873679289451,77224.28862747179,41,South,Mass,49.11055998639324,3,0,48.36288187085927,61.568022344543486,0,0.1310124954635497,59.045336784904976,0
42.47349993111999,74612.27394875315,33,Midwest,Mass,69.6482248416633,0,0,21.061589599911578,69.28218811304717,1,0.5574050716108649,237.9093748177878,1
42.54312530439322,31161.400868377797,40,South,Mass,64.18959070093064,4,0,27.036665119330245,60.821736573415656,0,0.46804210139597413,104.03858886267923,1
45.074341367452135,32127.27292380053,12,Northeast,Mass,59.630074800034755,0,0,16.559972436266687,56.78172648083693,2,0.3414274360752435,180.85345930991326,0
41.64152140406501,39086.43713357416,26,West,Mass,35.19377019414827,0,0,23.403467055136435,56.94191256510965,1,0.41585230303558124,58.284779054716836,1
41.34234883680764,64445.24608668294,21,Midwest,Mass,44.010725820224096,1,0,15.802567355922616,65.58159643089776,0,0.4799677879576114,92.4405194624274,0
49.66305262213483,24372.712330934788,36,Northeast,Mass,62.6201108923107,1,0,31.163902313987577,63.8725615346117,5,0.3560936604610923,119.99077918648251,0
35.22399003506874,26017.761375535058,25,Northeast,Mass,56.02123979725349,0,0,5.9761164947985135,49.151964551797754,0,0.6058525071595525,131.21838244400888,0
30.153920804510307,25876.369589474165,23,South,Mass,59.45981591706882,2,0,27.38864967085841,53.552208506001556,3,0.14953574035156414,104.53082689301549,1
79.0,21588.279985862453,78,West,Mass,61.07731612391842,2,0,9.97398984267695,61.31972334233923,0,0.5761580532412681,45.73118655743256,1
33.051781952734586,,8,West,Mass,49.065926022999136,1,0,19.95036842568727,59.529049086286584,0,0.29336002498701175,96.5873818981527,0
43.251786405750956,14000.0,22,South,Mass,76.29125586454971,3,0,24.143637010245893,58.22066776533789,0,0.8702381647722947,632.7219146080023,0
23.30424686405791,28832.563663818255,17,West,Affluent,53.137151632377645,1,0,28.571774292153275,54.493950301066974,0,0.31082435443431433,92.81849519739217,0
43.45585518814278,,17,South,Affluent,62.378070922217454,2,0,11.816525765178133,50.2519136962872,0,0.47682492236461194,139.93945118592555,0
30.33468061638331,50040.59700185578,10,Northeast,Mass,21.38296560559027,0,0,24.86075265826034,97.55923272139486,0,0.11552968101667849,29.148340907858348,0
36.469088214374864,81664.27224288936,10,Midwest,Affluent,24.235898681931204,1,0,58.99838225111688,71.97960871019198,0,0.11213441734094284,50.11011904199687,0
55.06330832213905,21065.636240923923,18,Northeast,Mass,56.19163501195807,1,0,8.819459414665012,53.602103888184246,0,0.7822095659816691,395.91633572926435,1
47.90011960472592,40056.43181374674,49,Northeast,Mass,60.95522991605042,7,0,55.69863729269992,54.23827836183171,1,0.4991566045767121,351.130853735568,0
49.105119057185235,35295.84314505764,14,Midwest,Mass,58.67432178894746,0,0,15.383124020329747,64.9257692941187,0,0.5640103571169447,32.784415624368634,0
19.859939520101715,74948.01093878564,5,Northeast,Mass,23.38546171305922,2,0,17.39377539638485,74.22168584986075,0,0.11522776719676982,41.7647439171913,0
64.96118962286266,49827.28171369754,50,West,Mass,64.08806425238782,3,0,13.867555274970373,72.95203807420614,0,0.6129212320839719,185.10565504684646,1
27.101483613226563,16289.684234382217,19,West,Mass,74.48140207611347,1,1,12.50614536901946,,3,0.23793953247308813,199.82313322434453,1
61.10701017867331,20100.250434175206,43,Midwest,Mass,83.70280626408564,0,0,5.33766804991431,62.531008106707276,1,0.6036701993040442,897.3544952083538,1
54.76929832476858,25514.297296385725,22,South,Mass,61.4080681265121,1,0,9.940294522597517,68.68142196776817,1,0.38121232506068237,213.5721381835441,1
49.216659272308505,41783.08002904276,17,Midwest,Mass,61.06668251673071,1,0,12.629912557898857,66.53727904074374,4,0.5506540818156731,96.42632322909255,1
31.31269023864523,21091.90719808704,20,Northeast,Mass,37.03816057621896,1,0,5.629307022290301,69.52312941618874,0,0.30038355827450264,49.19450829197423,0
43.89487306024404,66158.14269707553,29,Northeast,Mass,36.76816819460378,1,0,40.80855641457219,74.74454413573683,0,0.12205210054563079,116.15311036693227,0
36.11348236693925,55662.57974757902,27,Northeast,Private,45.36005035617281,1,0,25.932987206864397,54.8394136729311,0,0.16066552531924613,65.26782531359775,0
42.36299464381615,47250.57208558362,39,Northeast,Affluent,69.23465128561519,2,0,14.528686748965551,78.33260799992432,1,0.4442874648175955,256.4644722694827,0
38.8765967614305,30757.641580692445,25,Northeast,Mass,79.69550270061146,3,0,24.034102751543685,46.078630177962474,0,0.750894840208014,480.31111270828075,1
18.0,19017.218718581527,4,Northeast,Mass,67.68524758023649,0,0,15.537243588351515,46.75484726433769,1,0.7084174097855759,469.3397729274361,0
56.02230188730735,134743.74921744328,41,Northeast,Private,55.7963503790855,11,1,95.64330919573354,56.380385220320946,1,0.3645106771990357,1086.4692464823524,0
40.98616054313298,67285.58169429822,35,South,Mass,44.486797429781774,2,0,12.692226427164574,58.47932752046717,1,0.17921694831839746,57.12610446495285,0
35.939995006222034,17526.080534604585,21,Northeast,Mass,62.46719694535755,0,0,14.966207745711058,65.19718625103081,2,0.6122435565972958,172.9498937785744,0
34.99590958962791,14000.0,28,Northeast,Mass,57.683208453981614,1,0,10.218665500408664,78.31586605792907,1,0.3242390301961705,51.56017980275032,0
46.4807447045846,28178.617386471473,45,Midwest,Mass,53.337155148958146,1,0,9.47130123938874,55.28338294364697,2,0.5075224563314541,193.95735042111423,1
30.828045771319097,20012.9622804832,21,Midwest,Affluent,66.59612915464818,1,0,15.126722556876075,57.391273144370885,2,0.5972494614668702,211.6833819207861,1
18.0,14000.0,9,Midwest,Mass,58.90464154327729,4,0,14.980913746809929,57.71971436541335,0,0.4298681185736151,104.16820412005593,0
47.08912254010345,102750.1131479338,36,Northeast,Private,55.24814995522821,1,0,58.894771464934145,71.1483776038157,3,0.46655033660737066,611.3289344298497,1
48.488787474460274,32223.06229206412,43,South,Mass,65.16596685850364,2,0,15.071990681036747,80.8928533233752,0,0.47283612485306786,128.62425580143932,0
39.504602191529585,31841.484568155876,25,Midwest,Affluent,64.45002654104924,6,0,23.66323557966808,74.87435536222706,1,0.4850192530158995,236.3778664342419,0
27.65121406012489,28784.575403606592,20,South,Mass,39.51676592728201,1,0,6.780141779556282,69.32482591544253,2,0.08808568196907617,44.80776374125408,1
43.111694261116064,,36,Midwest,Affluent,48.06247683357025,3,0,11.339462260592091,67.77902686390038,0,0.46715521239679864,107.59516812630415,0
23.69334539608014,54381.79639335109,5,Midwest,Mass,48.715184597296115,3,0,15.386355066290644,71.50968868385495,1,0.4024918891917922,117.2206888274179,0
29.15961754140426,25082.21031581009,23,Northeast,Mass,30.901985149637362,4,1,32.68810466842301,75.96505816247497,0,0.23302464722042926,23.233994280063047,0
32.61627579369799,14000.0,21,Northeast,Mass,74.2131877354503,1,0,9.158651024340472,39.21103690557594,0,0.7233785836281633,288.30940078692805,1
52.54923838614445,123648.5954480115,80,Midwest,Private,55.15426364678458,5,1,71.5973594669261,58.98262894187814,0,0.46807599438828723,767.4366179346274,0
37.46736311953853,17633.20177286208,13,Northeast,Mass,78.67706002902646,4,0,26.622878421390176,63.65283016601166,0,0.6971365308001076,265.2080884684978,1
36.40166985279424,33932.91245849678,25,Northeast,Mass,63.80163289804652,3,0,9.097096476861733,72.93588982687163,2,0.40085631284583273,101.62707722643542,0
66.43365644264058,18349.33359604035,37,South,Mass,77.16546727982418,1,0,33.63915319861694,52.236308356462956,0,0.4257904860618259,153.53146777722472,1
46.405781214858926,45771.2305273356,12,Northeast,Mass,63.18690635375675,2,0,13.276750984207375,64.86912019419434,0,0.4809892068786235,141.99219374492418,0
46.23743138093533,69744.35166045239,11,Northeast,Affluent,49.57588254067996,2,0,14.095209965571607,73.66984139959649,2,0.16908877176078757,192.1190174656086,1
37.37874068489032,44221.33256485924,48,South,Mass,38.585163757011344,2,0,18.040644955980333,54.17624846645958,0,0.2646925519461452,49.57222927363629,0
34.54535415454028,26938.17261877525,26,Midwest,Mass,66.51133605805909,3,0,15.873224192235995,55.52931881102534,0,0.36231236573391895,50.87341979773356,0
18.0,25232.408839948235,8,South,Mass,50.723335723847576,3,0,7.9992478345746445,79.64377834727918,1,0.29978290190113793,116.55541775813592,1
54.10925664904448,77088.0689954487,17,West,Mass,32.01642521204245,4,0,80.50437080749607,73.98949906756772,0,0.22482009581103157,68.20639661788624,0
47.60387132195474,15199.334450269673,58,West,Mass,61.33275395868709,2,0,11.152220467455523,51.89364791761088,0,0.30815834649085255,75.39907031198828,1
39.760425084832335,17198.692750004575,18,Midwest,Mass,56.48236565905013,4,0,13.414841488556789,61.98890716697825,0,0.4668837959330794,85.27435676549604,1
40.284666227046806,14000.0,29,Northeast,Mass,85.31424953389836,0,0,5.604186289343553,58.07001320200516,0,0.6941066787317061,405.49501072721984,1
51.201803278263185,,35,South,Mass,66.59836093595638,0,0,7.501888617117489,32.84220119238924,1,0.42004936900058676,130.14896161840034,0
22.566124086501837,53406.73276492141,48,South,Private,52.00482341382558,2,0,48.028111213248714,66.41742638529013,3,0.5228843308631694,176.88986142865807,0
34.626483355577435,34854.14714271447,23,South,Mass,64.70333350990751,0,0,8.443609660558424,57.500157308824704,0,0.4173899947944925,130.30506293056968,0
27.79621421384337,22135.023034902035,14,Northeast,Mass,41.83427290507939,1,0,10.29435767879247,44.979649045245985,0,0.47252432624091895,58.59270599547556,0
64.14386603108433,30468.322934397864,52,Northeast,Mass,53.628592845474884,4,0,13.575936182682728,65.57299863348135,0,0.5890674605311241,54.135210363526646,0
52.94569414816626,84727.56893739982,54,Northeast,Private,34.40961932214575,7,1,77.70782720031005,78.40005854448457,1,0.3616046742153814,186.6978189048968,0
