age,income,tenure_months,region,segment,risk_score,num_products,is_premium,usage,engagement,complaint_count,credit_util,y,y_class
60.85627929636087,54408.55687360543,42,Northeast,Mass,50.56743786956253,1,1,27.709221610523013,,0,0.702002454033435,89.6930074461643,0
72.75618186091819,28801.36273904963,36,Midwest,Mass,51.119126893204324,0,0,24.730256068932373,78.63006378231931,2,0.4188723818000691,150.1619495750487,1
62.37457383680019,44338.02610271097,37,Northeast,Affluent,39.37776352245567,1,0,42.17049451268837,,0,0.3198044180589993,106.22748515921921,0
45.65156773800522,36123.966521469374,39,Midwest,Mass,33.60248249421406,1,1,15.94140328096381,74.38814040943308,0,0.19150442350074648,37.841564480078844,0
37.45253804481791,77498.3296892549,22,Northeast,Mass,37.4701134530606,1,0,18.787492768928853,71.38878952916673,5,0.3408760760937158,44.92553866359969,1
43.474461340491594,46820.43101136402,33,Northeast,Mass,37.870542403959256,1,0,66.9938746126638,77.02989272080363,0,0.1133448108112113,65.7322583875689,0
43.06331787665889,20056.42396459504,29,Northeast,Mass,70.98108496558558,1,1,11.251762655027044,49.63597874326846,0,0.6679538515752081,92.55249318253998,0
52.36373929165098,22361.872687080522,59,South,Mass,56.24712668137803,0,0,8.956449836447268,61.7973461671879,0,0.2612776193127999,65.99154092961355,1
26.493158475507244,29370.814510932094,18,Midwest,Mass,54.06766921688687,0,0,8.898967764615898,47.00146661150198,0,0.1633862665866815,50.78467072220691,0
39.76998848077495,114113.54482268057,20,Midwest,Private,47.540141683108494,4,0,58.93915586656974,77.04762943122934,1,0.20135038793991838,142.90545853959222,0
39.80241576399302,,11,Northeast,Affluent,66.76814495460803,2,0,10.191958479348443,58.529804281220166,4,0.2562372833265125,140.4377484325812,1
32.9574315313884,78230.32576828534,15,Midwest,Mass,58.54097037652221,1,1,13.57439380963476,52.78145647153063,0,0.3924197950609618,75.12383402520264,0
18.722401267036776,,3,Northeast,Mass,66.99104146245914,6,0,19.828441933512032,39.99264926641165,0,0.5200772537517753,120.9028301091202,0
48.799572936665946,28434.886605268526,66,Midwest,Mass,62.058843308051664,1,0,8.03822927347356,67.19575138619747,0,0.45353827102201505,114.56808869413756,0
40.0980065910456,27309.269994408063,31,Midwest,Mass,57.696584596823456,3,0,28.424429101619317,58.27588765224926,0,0.306829819904594,151.0263898734615,0
49.10534793506327,55576.691750328886,44,Midwest,Private,59.45544853593803,5,0,11.569622081500409,69.2283783762595,0,0.502724618958759,110.14467536323973,0
22.911351957296052,21215.256378075344,16,Northeast,Mass,58.43040520389083,3,0,15.394742428528147,,0,0.25247227726600513,59.72703737623861,0
24.405267738592617,19284.621264082067,39,Midwest,Mass,59.71799250684923,0,0,19.937833931871126,77.61973811518632,0,0.14873892737102967,113.27778359284551,1
52.973851726090444,47975.674408571234,46,Midwest,Mass,44.30224813726913,1,0,7.114825051830421,,0,0.4697745555444546,91.87169853493761,0
55.2000151920515,41499.36853635665,67,South,Affluent,60.247333130633784,3,0,13.629838353312664,60.35431464329041,0,0.29831910884354246,237.7567470500122,0
64.38804092610633,15822.677643471134,20,Midwest,Mass,83.51238878380396,0,0,13.294011580918529,68.67435654225824,1,0.555933863809094,596.7371373272048,0
49.013643829481914,44660.96680832791,32,Northeast,Affluent,72.02099667093538,0,0,24.045299456405033,57.92999821209948,3,0.8691741603575793,2331.8437905858796,0
33.859942750891506,33352.774927399056,19,Midwest,Mass,48.89012391872715,3,0,15.214077016278825,64.37839166301357,0,0.23046388796253106,60.227318464419014,0
42.59255063109922,27792.60604532675,29,South,Mass,65.24354438737569,2,0,19.641260496757372,54.92228975782465,0,0.37991007543744576,138.97943422335186,0
36.19992394560183,91921.60893840835,42,Midwest,Mass,39.96471962505755,4,0,35.79921260506718,69.75962596439807,0,0.0716203144225758,33.14061113482407,0
50.4475280056257,75818.13504700887,53,Midwest,Affluent,50.31139778637703,2,0,14.44190373791661,,0,0.24150472903214068,74.9616886638927,1
34.95922561741883,22906.655759800706,41,Northeast,Mass,65.79089051925105,1,0,6.701135860424633,58.171989123875434,0,0.47450098473110497,166.45239392127297,0
48.64267305579662,166214.86721951133,45,Northeast,Affluent,54.75195177775549,5,0,37.24151451158332,73.54735332645235,0,0.3169671607508258,118.0211437165083,0
37.31009456735791,17582.76947937984,18,Northeast,Mass,68.74948097887685,1,0,18.719995824357774,34.98875829726592,0,0.8015680719825594,323.987040256787,0
29.192187829168727,14000.0,20,West,Mass,34.34550333896078,1,0,4.870870508757337,71.55996540951641,0,0.23457088274426185,26.651441924539927,0
29.636935339291213,14000.0,9,West,Mass,68.22805113771922,1,0,5.578826533819753,48.28012208970085,0,0.5617085249383339,321.0882724439694,0
53.718042564246915,,47,West,Affluent,30.73892173113172,3,0,22.587079063875137,73.63949394690006,0,0.0,19.882370067739863,1
48.20490946526884,53517.21013166722,85,South,Private,47.9602208084749,7,0,59.6440154910117,63.09127304179585,0,0.09940656652497981,90.69547023797342,0
18.3810228582242,41279.87222675137,15,Northeast,Private,51.30892183185633,6,0,47.80278316741243,68.04435233584044,0,0.43587936214682366,104.68044845843194,0
36.03177917956907,36029.49156165939,13,South,Affluent,50.92082292225243,0,0,30.354082337533768,61.3299864514135,0,0.3621611242642984,72.76649175979469,0
48.88575273619463,67595.65768519336,49,Northeast,Mass,50.2625969721681,3,0,11.124627025233544,68.72264781224293,1,0.23806490212827897,76.58290058634284,1
37.94246038523178,24533.927528919,24,West,Mass,72.86583481723036,1,1,9.01253397529226,39.6857381442041,0,0.6139228242635085,206.45149569651983,0
41.56383074104004,29239.239168307227,40,Northeast,Affluent,57.15915219573427,2,0,13.411839501999292,67.56685548909559,0,0.5381917494074406,81.075224345128,0
34.546998899363814,32657.502793228097,8,Northeast,Mass,56.98960456994357,0,0,15.183289917485158,69.3938588628185,4,0.4315806572533357,1240.781677971528,1
37.12015616665381,21989.946992296464,24,Midwest,Mass,68.81670719125704,2,0,26.26370118853524,44.624297586955905,0,0.8826497625794323,1797.348827385837,0
62.23919405794031,19436.431469646213,47,Northeast,Mass,52.9016817928417,1,0,5.9572230568035405,66.95468927454968,2,0.5675411445305375,104.25051561285198,1
54.53586585784899,30019.553111354555,17,South,Mass,63.07884183941772,1,0,21.374654944844618,63.45217456928689,0,0.650954686061686,146.0494815097732,0
36.537222685404906,32372.3874513534,14,Northeast,Mass,48.83685570155712,2,0,14.814249248673468,50.74193695397302,0,0.5023904098387852,63.73892352141781,1
36.4809586705636,44054.45762932924,38,Midwest,Mass,43.44310864540304,4,0,15.120494743412985,58.30947311989226,0,0.32870651374050436,113.0077983533677,1
59.32204391150565,39512.89357588596,40,South,Mass,57.512416848022816,0,0,15.218235510603991,66.81291621213536,0,0.3631826760379307,69.58530599077636,0
38.50807823088107,78705.29083072608,35,South,Mass,39.62625434420229,4,0,61.215207817175184,74.87428162460894,0,0.36736851417732924,45.29441243627504,0
31.215967557556194,75303.44904564566,28,South,Mass,51.842761757469546,5,0,18.175108689740476,71.11102216051701,0,0.3211383190278249,77.24826072143006,0
28.147793947864933,21618.843287492655,4,Midwest,Mass,66.76244859445032,0,1,6.167399272124427,41.32336492822112,0,0.44606497890448643,38.33630413765068,0
28.154141348396333,16744.333336411884,7,Midwest,Mass,54.24840771814986,2,1,6.850606495239984,34.777801406629344,0,0.48677971348483584,75.95013513029029,0
52.20249771414048,219586.92181271178,32,South,Affluent,31.3541962092034,1,0,102.0675168662329,75.99436887210128,0,0.15983284986771623,65.31005759843455,1
47.23801668255014,83690.12946807867,17,Northeast,Mass,33.21705326096395,0,0,19.818431908045856,61.957915332305355,0,0.07947297377928429,38.638237269255754,1
27.26970060618059,78710.24619417818,32,Northeast,Mass,35.0996949029171,4,0,55.95862846848618,80.57955026705962,2,0.12134221052608439,69.61715858625038,0
32.99570899102278,47003.16210386081,17,Midwest,Affluent,42.523013314177085,6,0,15.480874757948746,61.18042960122187,0,0.13956491509675,54.0966233791634,0
38.588545796958016,42992.7546575336,30,South,Private,63.762233801017544,3,0,55.78374514455036,63.85207740811907,4,0.6008660735100757,419.54160925731657,0
59.961246474533475,36010.20528988104,17,Northeast,Mass,39.494340510429716,0,0,11.879647259732115,73.27217113245324,0,0.26382950114937465,58.158584071326196,1
45.4736864636041,14000.0,4,South,Mass,86.14578654734702,2,0,6.092533021339511,39.98949690177917,0,0.827592725101632,194.55362412541626,0
18.0,28861.932252789138,10,Northeast,Mass,28.6772912009318,1,0,11.837809995097484,78.36150443355864,1,0.29851021983920756,62.41541443976679,0
44.84889578422457,,27,South,Mass,16.519197335456887,5,0,63.28897674292619,103.42544783970042,0,0.1252357600853536,26.637500010082682,0
29.392806086126477,32118.518098808705,19,Northeast,Mass,73.3720705583112,2,0,18.16916634683137,45.81037083251147,0,0.5994688252860301,356.62049870706755,0
18.0,42715.860201319716,13,South,Affluent,49.12742642527889,4,0,29.339425079525096,67.80657461030505,1,0.2049452023635717,97.42132260204238,0
36.706361170620255,,27,South,Mass,59.62500452787861,1,0,22.809781825362272,47.1807204910572,0,0.6340914854933288,145.98849876064656,0
31.153134041166627,42600.6266745804,22,Northeast,Mass,50.74624587341572,1,0,8.22699652393176,57.481558384673114,2,0.10277388953145956,63.77194018845452,0
25.366405771865757,19009.838090230103,3,Midwest,Mass,69.31685019762575,0,0,6.31529864168396,64.39156121540974,2,0.8012985380409151,82.23780733027486,0
44.06725930868805,38322.42462844988,34,Midwest,Affluent,57.75894049532041,1,0,21.106258678990258,66.89376228092749,0,0.140501287161405,146.05130855616335,0
44.470031261875,42902.72338718741,51,Midwest,Private,46.8279319357847,1,0,20.853067507551508,72.74716888491749,0,0.22706873449541573,64.07699291925374,0
28.4657639761319,,21,Northeast,Affluent,33.83778785788913,3,0,35.07823666126361,68.03045470531727,2,0.06706165751917026,44.84989810634878,0
40.33141678041011,41488.19834897155,14,Northeast,Mass,66.28363522486657,1,0,43.376464646431934,68.29985740435166,1,0.47715459702856344,229.0142167914851,0
33.91077169204454,38036.8367490362,59,South,Affluent,64.72050570102223,3,0,11.342440240413831,64.52620334170896,1,0.6121804614493223,115.25711316240502,0
45.61084454497833,14000.0,42,Northeast,Affluent,55.47487677425079,2,0,23.07624980569533,70.64586278124267,1,0.5232292083318859,79.6739184709903,0
71.02921365513272,45823.13610140355,39,South,Private,56.76496717935292,2,0,19.578056604369166,59.34446421273245,0,0.46086731835169015,206.46188435394103,1
30.204847491102356,52824.921192578724,11,West,Mass,58.37116237415685,2,0,21.105979494884632,73.29895359942654,0,0.2650201221627325,80.40201641994881,0
23.76782283640546,39013.841861268294,42,Northeast,Mass,40.396632777111705,3,0,45.948851993061446,66.81204884431068,1,0.1472497082174273,80.63336800600452,0
24.844436575430848,14000.0,19,South,Mass,66.4709219200158,2,0,6.179647376194383,,0,0.5564884991361547,164.11964365113465,1
54.88419737257112,39870.47509120329,52,Midwest,Mass,36.9895391390735,5,0,47.98630985136137,84.43531746569789,0,0.26640761755138054,44.375317508334966,0
27.23102756814307,57190.87805114225,49,Northeast,Mass,52.448819231084144,3,0,27.693399951456033,70.56628847775823,1,0.2877717366972331,243.73545845132202,0
18.0,78103.84085852282,0,South,Mass,32.98937910602464,1,0,61.40625356389395,73.49532557550393,1,0.04366198144895257,72.02699853949665,1
33.89698763710397,25404.19008834085,21,Northeast,Mass,31.960347811688234,3,0,15.029407271505974,64.95530115484902,0,0.1913212921975195,47.96888187821592,0
45.02102352538546,33359.8594466159,8,Midwest,Mass,82.73205491968477,1,0,20.277675407667175,65.86433083447803,4,0.4468867036339019,640.5542335520042,0
39.130913524855856,34093.973752516715,21,West,Mass,53.1459398887925,3,1,12.848120078149707,59.201779327736,0,0.2302729649105067,69.58853239494587,0
26.38968129571304,18995.90391097639,31,Midwest,Mass,58.93377119857666,5,0,15.82410295828134,70.5976855008958,1,0.3771054673392261,176.08400191799882,0
33.485247541976015,62333.187926624145,48,West,Affluent,26.435123885994763,3,0,59.361756120725964,62.89454706637432,0,0.04911973923116935,30.277965144744375,0
62.972244642160966,26909.040315026603,58,Midwest,Mass,42.38318901589719,0,0,5.461995443795145,73.86807059219377,0,0.28794036176715404,44.03419350643927,0
49.56929912193002,14000.0,31,Northeast,Mass,67.42348628719405,2,0,21.10287467327472,61.91124080153382,0,0.7070147963113869,508.12076441459726,0
37.35683124367881,26971.824708988734,28,West,Private,44.22139084575356,6,0,50.942923697928855,83.60818711558574,0,0.32834378950701254,131.28895138638933,0
43.79474577792224,23364.13316526071,24,Northeast,Mass,56.96255415446194,1,1,10.174587269084933,44.91091667999906,0,0.495984866238431,85.0022157754888,0
39.4801141694573,29819.274034515147,17,South,Mass,46.03946472337792,1,0,15.844212250382004,52.13689346096723,0,0.4739782723772637,57.173285270129455,0
43.51606579472739,20735.444464261178,57,South,Mass,68.92431708316784,2,1,5.695978530431526,48.6542962709012,0,0.563764355774847,144.59647030880328,0
68.50563346479022,77141.08915613065,46,Northeast,Affluent,54.008385081033275,0,0,21.10378404302392,76.33679021466861,1,0.4058748678345271,126.71319464586719,0
41.14387127713768,75834.36044579862,50,Northeast,Private,57.62935395210445,4,0,58.996357430986194,70.99255217635695,0,0.4095074642747205,130.83514816913413,0
42.2487275645207,,24,South,Mass,46.52390572064374,2,0,60.12202800347463,80.20782556730556,0,0.059881889187437816,51.71702966736277,1
32.69197684106437,,6,Northeast,Mass,43.72866785823807,2,0,30.189891490406083,,1,0.1552143164829343,65.96624554589732,1
42.03972621020561,37294.96546336671,21,South,Mass,65.67435567668466,1,0,30.08395544217377,,1,0.4776962788160824,195.8429029993225,1
45.141691818254095,14000.0,69,West,Mass,75.02032925229146,3,1,8.956743682005994,45.46302156233554,1,0.7336810336691532,52.94625988136075,0
55.88846543324857,27637.810919412146,19,West,Mass,73.21392219599231,1,0,10.299797469899216,35.332293944658325,0,0.24446572504492384,127.52334957355168,0
45.9312072694126,31812.531746774883,48,South,Mass,53.37488159248543,3,0,5.8953833075475,73.38340547131892,1,0.6800858265572514,193.923434201946,0
38.405307848408654,66068.25834981124,7,Northeast,Mass,35.06127561171635,2,0,27.9761237085093,73.29861972816717,0,0.0,38.13943649492894,1
44.21420465745746,,7,Midwest,Mass,58.40096995228642,2,0,9.823224637559395,61.4906524426123,0,0.25448662449897785,75.94145562527767,1
39.7777160540382,27954.865864155014,43,South,Mass,56.78019532201399,1,0,7.154441836153528,54.36740495044774,2,0.4313210183505375,264.01331564588844,0
59.0365431343175,68940.61750553054,88,Midwest,Mass,32.18104548720014,2,0,8.824288034470904,77.77538009738048,0,0.16492014676933206,32.784539841138795,1
35.83431157550814,32576.093617639464,28,Northeast,Mass,51.522996449043205,4,0,97.11661710607163,67.6277284672371,0,0.3515998076619452,127.48649036091827,1
50.55763924456074,83196.17004869466,15,West,Mass,46.32953061971616,1,0,16.397723194218536,69.17319893861023,0,0.32221970210041145,82.61257772849478,1
39.70939890988742,45765.453405010376,27,Midwest,Mass,51.42853310132647,3,0,14.092229538596301,70.59162298202376,1,0.14591504260187663,60.50111944065427,0
35.993951363580315,39756.58441663722,25,Midwest,Private,63.691294028686585,2,0,9.823968278542969,70.54781098007282,0,0.5729270922603604,200.94343702356585,0
46.18409077774658,33024.76211718214,24,South,Private,70.34867267459242,0,0,18.978059719126733,39.97937750475939,1,0.6918056289278602,1640.8161109106159,0
35.87537824224011,36502.29254190345,12,West,Affluent,75.01619915812793,4,0,45.91373944014051,75.73574905794923,2,0.6041843140361784,3271.508338971479,0
36.24478503547285,39454.60692521863,30,Midwest,Affluent,43.117257155424944,8,0,21.309702901046197,89.13739626638139,1,0.25498007482908436,60.27823656294015,0
40.57097612212537,167173.4128023327,53,Midwest,Affluent,24.665563657728715,3,0,58.94875069227135,94.73432004163791,0,0.20522368933622723,61.69419863762994,0
33.218414103708824,14000.0,18,South,Mass,95.41614410484321,1,1,8.84071261019404,33.58210504455308,0,0.8000851611548896,205.51613753287694,0
24.376291346521228,14000.0,39,South,Mass,75.11786344332644,1,0,6.308909018341129,53.47459958733139,0,0.30777762045738877,76.41572856031036,1
38.65697623520985,41484.80273846158,19,Northeast,Mass,51.685262099005975,0,0,7.934719903522399,54.068707939311146,0,0.1653998961015639,68.13231234424134,0
30.496673049219872,63523.66140180045,20,West,Affluent,31.576575789990418,4,0,22.213727845024394,69.39358190432603,1,0.1222766450916349,63.95211260089834,1
37.480719472156835,36521.997410613556,47,Midwest,Mass,69.36634644189861,0,1,12.844330144953155,61.89663128795419,0,0.487857222841538,225.52978741408631,0
28.595225587643032,19683.734456128223,11,South,Mass,63.97363726315559,3,0,16.02107019601712,54.13726722146538,0,0.5970362025350067,168.68723868074326,0
68.98385326160472,,40,South,Affluent,47.71658763159815,5,0,51.0067415357641,85.51996789641471,1,0.14208549354720543,141.8992898344002,0
44.96936566551897,64655.25625065402,46,Midwest,Mass,50.49054613846059,4,0,20.489035580168984,71.18429628964599,0,0.22067853547406668,50.281915751274,0
18.0,50764.45308563245,23,Northeast,Mass,26.014250679887795,1,0,19.868203650726887,68.21615156231834,0,0.3979252181072902,90.75577118887111,0
27.743667859024445,40846.90654058416,9,Northeast,Affluent,28.272227434414912,3,0,46.492630975336915,66.04733726249921,1,0.14931468760946445,49.78256548728972,0
39.90642642537554,31181.937982824045,40,Northeast,Mass,78.76020780024044,1,1,8.227523575816669,70.73417470930103,0,0.7686846216316652,145.4885816570489,0
28.57179135865529,65007.85675234543,19,Northeast,Mass,37.90172925264094,1,0,17.84473234134901,78.09808830929973,0,0.2155444471679316,57.81000811694696,1
34.99150955585412,14000.0,1,South,Mass,76.2283987576725,0,0,3.9540608469013754,39.72301443133373,1,0.2686148845919173,244.4865743780324,0
56.32437463297717,198756.00576787099,38,South,Affluent,20.078981783752813,3,0,32.10651112192459,91.82834606839552,0,0.07056610494954711,32.98590785548388,1
27.4241671895222,34532.50406373811,24,Northeast,Mass,49.57087085003245,1,1,10.95078411076197,42.812597984714884,1,0.49719546688119653,162.6914643045792,0
31.460626541485727,75291.34063224215,37,South,Mass,56.06792802402365,3,0,33.21957597377144,66.44163348593455,2,0.2224272079931273,66.00404893140113,0
38.53071759885768,31000.341688724973,39,Midwest,Mass,54.80800175677313,1,0,14.761626913006374,49.19006812575358,0,0.36085364771412276,111.71081330486547,0
21.175123665693683,40151.26276648477,12,South,Private,41.64995210200433,3,0,14.704803131916506,64.74193668962778,4,0.3188150071682992,142.20173471390973,0
48.58817482202543,53869.868345301504,43,Midwest,Affluent,50.18380015074915,1,0,22.288160300444027,74.9982290607138,0,0.2119398424579027,41.96630667717103,0
39.74944783671442,14000.0,28,Northeast,Mass,88.08437380381575,2,1,7.5351134552330095,51.164733231115584,3,0.810057512784425,147.81014577007932,0
21.124376212503414,29591.581989827297,20,West,Private,58.000759338414966,3,0,26.297956086585927,48.05934630039476,0,0.5180402168383496,205.53474892880416,0
46.6815398724253,33362.277903678194,44,South,Mass,50.73830083992998,1,0,10.135308714679438,81.21990602526891,0,0.24064598780815213,79.79442477156978,0
18.0,19008.794663445406,12,Midwest,Private,55.88375525890468,4,0,34.91341698996176,52.68043958229782,0,0.5837036518097893,108.75366423245983,0
55.51195367910639,48508.41698145824,29,South,Mass,46.70203733809169,2,1,15.160043900504665,67.1029067490089,0,0.06462785641003153,53.651753402207454,0
23.7115359899389,16955.795543473552,9,Northeast,Mass,57.579287123066784,0,1,11.583339243110512,56.44839773138299,0,0.6006667176594882,113.21239018879882,0
55.21148850172892,14000.0,41,Midwest,Mass,59.76635190628382,0,0,8.58539314054996,51.55733158482609,3,0.36560906215246874,153.36285012864968,0
18.0,22977.486069596554,8,Midwest,Mass,55.238886851606615,4,0,14.91249114431354,60.78260791755944,0,0.5362441079092005,165.3934745898064,0
63.53989524399263,17341.20621830227,47,Midwest,Affluent,63.16403136185735,2,0,12.959036078082587,72.1674739868083,0,0.5466152396528564,190.60496924759613,0
29.181666811227547,57870.56721042334,21,Midwest,Private,48.70199493166325,1,0,15.141397821730706,55.38851242050461,2,0.1618912991696917,128.54359228427197,0
44.2306191693117,118223.25820974167,35,Northeast,Private,32.31146743455017,2,0,27.398047181706236,55.353390901960275,5,0.2005767627387687,153.84712164934416,0
44.31921408143579,15744.911112185162,31,Northeast,Mass,47.04724023945552,0,0,12.697787829490037,,0,0.19951284921188836,50.84635562133098,0
26.806479293673025,14000.0,3,South,Mass,53.45128507900072,0,0,11.116372080717674,57.74927376605835,0,0.3077623796307578,63.655412671957244,0
54.19073567137634,,40,South,Mass,56.606019714944814,2,0,16.56451582536749,,0,0.4226086668364506,58.057138642573115,0
46.324455405590314,20705.222872565366,68,Northeast,Mass,75.07506005489401,0,0,14.759196915753092,66.4033750458451,3,0.5179375543158432,134.6456689475194,0
50.481539906584096,48040.20217443876,92,West,Mass,49.87230922135395,3,0,27.306766775178286,,0,0.15447807802469965,153.2457630028461,1
40.25500159752527,113267.4106931333,23,Midwest,Affluent,57.43245307632643,2,0,37.62608978241212,53.66759367354909,0,0.43063814233399383,621.3327647820729,1
41.51133987337225,65749.23816639392,18,South,Mass,51.53835374108226,1,0,14.048313850959083,52.10432317798349,1,0.16406004129858495,257.9696798338866,1
18.0,45579.05057918756,16,West,Mass,43.23865773775053,2,0,11.135724387643457,72.0366201284618,1,0.21383261120090727,94.53960083896584,1
44.851520930934235,14000.0,43,South,Mass,89.8898098764989,1,1,10.622740987096222,51.48986929460836,0,0.6582438300096713,194.70704715749372,0
36.30888419743563,37577.108457900125,33,Midwest,Affluent,57.131126472249406,6,0,30.03282677383716,58.14321081404549,1,0.26086548544199084,250.7211869803568,0
40.94550867369179,47269.08014013028,53,Midwest,Affluent,65.95922163774588,3,0,45.94686011212977,72.56756221765096,0,0.34767080017135277,129.57269595827563,0
41.606373055544054,48761.54003258631,43,South,Affluent,62.77138269556049,0,0,36.23309189243989,58.646658057909185,4,0.6035459079825612,295.73615717032163,0
29.024921967975356,32941.27660725677,12,South,Affluent,64.67155615777115,3,0,12.518248515349756,49.965141742167546,0,0.376966023230518,142.91149447951983,0
25.483270257402246,,38,Northeast,Private,36.237240597042266,5,0,63.86265732166966,79.81422753933127,0,0.06631068388695632,57.8723707428479,0
43.463503191554956,35742.180650291346,54,South,Affluent,56.98286402413696,2,0,30.642433846053095,50.143113672519306,0,0.38018160574402343,103.94393740815356,1
56.8536697386265,39528.01784533927,37,Midwest,Mass,47.97571950004167,3,0,43.55694131702813,67.58946532849644,0,0.37892988195430455,147.5247573490846,0
34.591217535477114,54678.041059029114,58,South,Mass,39.345841260649024,4,0,61.249332602939,76.58970301219877,1,0.14778134696156034,69.72290110454638,0
39.479850156560694,142377.91508838668,23,Northeast,Private,44.63182866406607,6,0,29.573086760586886,74.13257729583077,0,0.12085895207812179,111.46312108967678,1
47.981454572911225,30781.22612042333,18,South,Affluent,53.31140944944465,0,0,12.263732705737686,55.18415045453124,0,0.22828176022820312,120.00411057613175,1
27.628804130866172,15590.423883956168,46,Northeast,Mass,67.75010256785127,0,0,7.987691010538478,40.7623398275532,3,0.7943790795530933,538.6187433208465,0
18.0,121779.86498083716,19,Northeast,Private,35.36581961203614,1,0,27.649042600094383,70.7641514244182,0,0.34150477629629,141.47200411414505,0
30.32898033096311,21309.91496624491,23,South,Mass,54.198979579749995,1,0,22.537498319021303,60.44915194657646,0,0.5690641444148392,105.76057122166515,0
43.02464643448165,33003.02245137664,43,Northeast,Private,52.87676345507179,2,0,18.229261963196446,70.80391930484915,7,0.2637469215470785,418.3374653559616,0
57.22043053341167,41171.61549316895,64,Midwest,Mass,46.956634876965666,3,0,18.153081408591266,77.14849801300582,0,0.12767322530446917,50.669923057818885,0
42.09199221992538,14000.0,40,Midwest,Mass,60.19222462922223,2,0,5.970240855538324,71.82729707361318,0,0.3119499755152843,50.56127058073482,0
25.20220261051291,19327.466070119306,8,West,Mass,53.19399372454729,2,0,8.572430613170248,36.47482283164474,0,0.509931525058986,138.40015589749538,1
25.714011774970473,45042.56604950312,6,South,Mass,56.33688718528044,3,0,14.841964918571772,65.49689858860401,0,0.39357908449718065,130.5330581477126,0
18.0,20968.42584337982,15,Northeast,Mass,40.156498232236245,4,0,26.405862973554196,57.79736827785364,0,0.32498888210432314,49.53326092619258,0
43.61770153046991,48201.450098614136,17,South,Mass,48.80521336013979,1,0,13.569970637822992,75.97518834639573,8,0.30997485082788157,120.60296010022087,0
38.323104253735366,76166.04873403192,14,Midwest,Private,53.08212614186108,6,0,90.0698553496576,49.09368228708032,0,0.33613647561548177,597.3424677638023,0
46.244927712363996,38410.136119817,26,Midwest,Affluent,63.08366604945615,1,0,30.118699144577484,71.3754409136224,3,0.42375818312975877,151.08593055823226,0
33.611798741622955,14000.0,12,West,Affluent,68.21864981303374,0,1,1.7754037217611998,32.76640372300535,0,0.7701981324077094,94.77871145893273,0
35.723473837286726,37864.69517420947,42,South,Mass,50.39535943601052,1,0,18.28810365408967,,0,0.1315307013232654,73.70831947586176,0
53.286510262644,35896.164431861784,47,Midwest,Mass,59.17045008939979,1,0,36.77788108979014,58.52385077414215,0,0.39506602597020507,161.75771829154672,0
39.04992497570987,14000.0,19,South,Mass,100.64581719610777,0,0,5.493460834163684,39.341067607447705,0,0.8843463103609838,958.6813631919316,0
45.72427663393487,,34,South,Affluent,73.55255182221346,5,0,35.790696813727536,51.696871276822364,0,0.8007843190300823,1416.5615326938043,0
70.43258198001442,14000.0,37,Midwest,Mass,96.17265520997022,1,0,11.226110519708767,35.43717838543277,2,0.7084756026242025,431.7255738013802,0
39.60241908134304,34643.476741331324,12,Northeast,Mass,41.41313101133253,4,0,12.975577108458088,62.02958914910423,1,0.39095243198810026,114.50486591472043,0
22.274757255978955,37581.023977793746,12,Midwest,Affluent,47.18439773265027,3,0,36.58067984162181,62.91314444408947,0,0.14708527733915577,89.90923020169602,0
66.87422605222147,28113.966508976428,37,Northeast,Mass,60.84525905961016,1,0,14.887113442842745,62.387787874637766,0,0.45789129180487664,153.41596935964853,0
42.549082059770946,52779.8481537968,14,Midwest,Mass,39.00401799751428,0,0,18.25459043200422,85.85940041135109,0,0.08336834326866585,33.536000894748526,1
30.472501385904515,14000.0,12,South,Mass,79.879146407824,0,0,5.95031973024648,44.645318540489384,0,0.8406753921711705,1743.7263031840562,0
39.257182123270155,51543.10853439145,49,South,Affluent,50.40904332770999,3,0,11.632185859583918,77.58914427798474,1,0.3432267181061024,99.47925889566467,0
48.90098589884636,20969.386860404713,42,Northeast,Mass,64.6782814947681,0,0,13.554893558192873,58.61185195966155,2,0.7374417187360162,237.99923493651536,1
18.0,32432.089806826778,10,West,Affluent,54.41442662524799,3,0,17.758788111472676,51.88899949375096,1,0.5803442042149396,263.62943443735566,0
38.96929690828784,49722.977534046215,47,Northeast,Mass,41.73893175836975,4,0,31.434003392494237,69.75063958922826,2,0.2829729075597416,50.110328559052704,0
25.99553606342385,67063.39069729428,17,South,Mass,53.808399903895676,4,0,28.11014329957115,65.25327124190572,1,0.3430345049225096,137.61949222984381,0
32.11099453629916,14000.0,10,Midwest,Private,92.94947851321133,1,1,4.865452630915857,39.73310808644161,2,0.49349014682221587,1315.215427766703,0
37.92756233444365,21375.603952250745,38,Northeast,Mass,63.9517059823047,4,0,69.90823849515694,56.85362495775474,1,0.6519068722879644,264.9088459574401,0
27.776953033891292,59332.99158545151,16,Northeast,Mass,62.72147239541125,3,0,29.30376498594598,57.45065179409228,4,0.5000921702349481,958.4565622482997,0
42.91796977472296,59424.99256221324,42,South,Private,54.93838371197008,2,0,55.476347043831375,72.54061137393555,0,0.5135867343297544,97.36774843513165,0
18.0,14000.0,7,Midwest,Mass,81.00372112876175,2,0,7.991225268025016,62.94945890163004,3,0.5503822027736048,334.65219907728755,0
33.91759653750581,31247.28572048086,36,South,Mass,50.9320504480316,3,0,9.992008930802285,61.20338193934376,1,0.2514944678686608,80.12022853452142,0
